INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
27,1,FIXED,2013/5/13,9:27:37,2013/5/13,10:27:37,600,51.791984,N,1.171634,W,189.751007,0.066527,306.144386,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/13,9:27:37,2013/5/13,10:27:37,800,51.791990,N,1.171646,W,187.795853,0.012992,305.955943,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/13,9:27:38,2013/5/13,10:27:38,0,51.791995,N,1.171659,W,186.151505,0.076956,307.160168,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/13,9:27:38,2013/5/13,10:27:38,200,51.792001,N,1.171670,W,184.627884,0.057997,304.225024,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/13,9:27:38,2013/5/13,10:27:38,400,51.792005,N,1.171681,W,183.063538,0.054915,306.233185,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/13,9:27:38,2013/5/13,10:27:38,600,51.792010,N,1.171691,W,181.312912,0.017854,299.776824,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/13,9:27:38,2013/5/13,10:27:38,800,51.792013,N,1.171699,W,179.535477,0.017650,282.160906,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/13,9:27:39,2013/5/13,10:27:39,0,51.792013,N,1.171704,W,177.937973,0.031065,296.188111,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/13,9:27:39,2013/5/13,10:27:39,200,51.792015,N,1.171709,W,176.321594,0.024665,179.424240,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/13,9:27:39,2013/5/13,10:27:39,400,51.792014,N,1.171709,W,175.819031,0.010699,306.486966,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/13,9:27:39,2013/5/13,10:27:39,600,51.792015,N,1.171712,W,174.655243,0.070335,322.323974,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/13,9:27:39,2013/5/13,10:27:39,800,51.792017,N,1.171715,W,173.527695,0.017649,56.787848,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,0,51.792018,N,1.171713,W,173.274796,0.046126,337.189342,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,200,51.792021,N,1.171716,W,172.444839,0.042990,338.952715,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,400,51.792024,N,1.171717,W,171.712753,0.057767,338.676548,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,600,51.792027,N,1.171719,W,171.071396,0.036337,337.359730,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,800,51.792030,N,1.171721,W,170.543777,0.057475,57.174993,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,0,51.792030,N,1.171720,W,170.444260,0.100493,39.005999,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,200,51.792031,N,1.171719,W,170.195847,0.030692,346.946647,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,400,51.792033,N,1.171720,W,169.985443,0.058683,339.820637,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,600,51.792035,N,1.171721,W,169.593369,0.071329,342.087402,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,800,51.792036,N,1.171722,W,169.532562,0.031928,339.737515,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,0,51.792038,N,1.171723,W,169.344040,0.052206,327.924858,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,200,51.792039,N,1.171724,W,169.144562,0.039710,304.648084,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,400,51.792040,N,1.171727,W,168.956009,0.055801,313.278298,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,600,51.792042,N,1.171729,W,168.837158,0.064952,309.755232,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,800,51.792043,N,1.171731,W,168.703049,0.033777,305.356498,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,0,51.792044,N,1.171734,W,168.559677,0.060946,306.136083,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,200,51.792046,N,1.171737,W,168.358963,0.074906,312.148114,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,400,51.792048,N,1.171741,W,167.998871,0.047948,309.533973,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,600,51.792050,N,1.171746,W,167.612259,0.030878,301.180750,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,800,51.792052,N,1.171749,W,167.579773,0.046936,304.943778,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,0,51.792053,N,1.171752,W,167.660278,0.070761,313.973975,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,200,51.792054,N,1.171754,W,167.682404,0.040933,314.143357,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,400,51.792056,N,1.171757,W,167.658600,0.098990,312.026878,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,600,51.792057,N,1.171759,W,167.603058,0.058442,330.374345,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,800,51.792058,N,1.171760,W,167.678299,0.047583,18.522236,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,0,51.792059,N,1.171759,W,167.693649,0.022928,48.065577,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,200,51.792059,N,1.171758,W,167.628677,0.124474,48.384765,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,400,51.792060,N,1.171757,W,167.575134,0.037897,48.051122,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,600,51.792061,N,1.171756,W,167.493073,0.074520,66.942167,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,800,51.792061,N,1.171754,W,167.459808,0.046112,71.264267,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,0,51.792061,N,1.171752,W,167.490295,0.039049,61.404940,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,200,51.792062,N,1.171750,W,167.463684,0.035472,94.772573,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,400,51.792062,N,1.171749,W,167.433243,0.022693,74.671182,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,600,51.792062,N,1.171747,W,167.315842,0.082045,351.079018,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,800,51.792062,N,1.171747,W,166.881470,0.013769,349.700860,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,0,51.792063,N,1.171748,W,166.537781,0.043094,65.675573,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,200,51.792064,N,1.171747,W,166.388031,0.041615,351.883892,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,400,51.792064,N,1.171747,W,166.215240,0.041150,340.792132,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,600,51.792064,N,1.171747,W,166.012009,0.007802,110.634377,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,800,51.792064,N,1.171747,W,165.909134,0.073119,332.030061,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,0,51.792065,N,1.171747,W,165.737152,0.067661,346.200835,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,200,51.792065,N,1.171747,W,165.605530,0.092577,314.755695,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,400,51.792066,N,1.171748,W,165.491837,0.128804,253.506090,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,600,51.792066,N,1.171748,W,165.376511,0.082146,290.346067,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,800,51.792066,N,1.171750,W,165.131088,0.009334,296.772080,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,0,51.792066,N,1.171751,W,164.960007,0.046854,306.847015,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,200,51.792067,N,1.171752,W,164.750198,0.076868,308.481628,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,400,51.792068,N,1.171754,W,164.508957,0.050725,310.395705,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,600,51.792069,N,1.171756,W,164.318573,0.047373,300.730658,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,800,51.792070,N,1.171758,W,164.137939,0.081889,314.589856,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,0,51.792071,N,1.171761,W,163.918762,0.044468,312.124369,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,200,51.792072,N,1.171763,W,163.683304,0.015281,321.906147,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,400,51.792074,N,1.171765,W,163.513931,0.090858,310.677599,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,600,51.792075,N,1.171767,W,163.314941,0.045358,313.760680,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,800,51.792077,N,1.171770,W,163.100510,0.105420,308.853954,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,0,51.792078,N,1.171772,W,162.889969,0.040831,307.298173,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,200,51.792079,N,1.171774,W,162.703873,0.037928,296.067711,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,400,51.792079,N,1.171776,W,162.622604,0.012041,324.558673,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,600,51.792080,N,1.171777,W,162.495819,0.022484,315.205175,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,800,51.792081,N,1.171777,W,162.414627,0.070914,327.447754,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,0,51.792081,N,1.171778,W,162.315399,0.046676,348.628192,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,200,51.792081,N,1.171778,W,162.111038,0.045301,98.956984,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,400,51.792081,N,1.171777,W,161.984802,0.037873,125.158276,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,600,51.792080,N,1.171776,W,161.874374,0.017791,114.786951,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,800,51.792080,N,1.171775,W,161.816147,0.069314,98.262220,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,0,51.792080,N,1.171774,W,161.741379,0.047632,103.247617,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,200,51.792080,N,1.171772,W,161.679993,0.073856,82.891471,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,400,51.792080,N,1.171771,W,161.554977,0.112833,104.711787,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,600,51.792080,N,1.171770,W,161.489929,0.039373,31.090044,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,800,51.792080,N,1.171770,W,161.317230,0.078984,57.645161,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,0,51.792080,N,1.171769,W,161.113617,0.102171,33.302893,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,200,51.792081,N,1.171769,W,160.889694,0.115912,118.158678,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,400,51.792080,N,1.171768,W,160.741730,0.101880,85.425892,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,600,51.792080,N,1.171767,W,160.691605,0.099583,90.690424,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,800,51.792080,N,1.171766,W,160.621857,0.021301,108.014427,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,0,51.792080,N,1.171765,W,160.656357,0.039185,122.653327,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,200,51.792080,N,1.171764,W,160.672684,0.119226,131.659871,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,400,51.792079,N,1.171763,W,160.777725,0.098646,126.495365,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,600,51.792079,N,1.171762,W,160.876358,0.066551,131.426362,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,800,51.792078,N,1.171761,W,161.049561,0.064593,125.602217,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,0,51.792077,N,1.171759,W,161.272583,0.086992,137.671780,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,200,51.792076,N,1.171758,W,161.552917,0.064360,145.948147,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,400,51.792076,N,1.171757,W,161.791672,0.056056,147.771471,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,600,51.792075,N,1.171756,W,162.033890,0.024704,138.814389,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,800,51.792074,N,1.171755,W,162.325989,0.060853,139.400552,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,0,51.792073,N,1.171754,W,162.593124,0.020574,130.567260,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,200,51.792072,N,1.171752,W,162.951324,0.219020,145.092350,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,400,51.792071,N,1.171751,W,163.239410,0.077975,139.679859,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,600,51.792070,N,1.171750,W,163.584427,0.123619,141.580463,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,800,51.792069,N,1.171748,W,163.936478,0.070735,126.552151,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,0,51.792068,N,1.171747,W,164.277985,0.086743,139.001047,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,200,51.792067,N,1.171745,W,164.689377,0.095241,137.796835,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,400,51.792066,N,1.171744,W,165.125046,0.023163,139.616083,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,600,51.792065,N,1.171742,W,165.599686,0.031764,130.884711,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,800,51.792064,N,1.171740,W,166.089066,0.070741,135.039743,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,0,51.792063,N,1.171739,W,166.543915,0.046429,142.649754,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,200,51.792062,N,1.171738,W,166.973175,0.066933,135.951752,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,400,51.792061,N,1.171736,W,167.430161,0.034140,145.981654,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,600,51.792060,N,1.171734,W,167.927994,0.066191,139.765973,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,800,51.792058,N,1.171733,W,168.394867,0.038172,144.735134,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/13,9:28:0,2013/5/13,10:28:0,0,51.792057,N,1.171731,W,168.872772,0.035191,148.378309,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/13,9:28:0,2013/5/13,10:28:0,200,51.792056,N,1.171729,W,169.361954,0.040051,133.325501,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/13,9:28:0,2013/5/13,10:28:0,400,51.792054,N,1.171727,W,169.846512,0.171911,128.001530,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/13,9:28:0,2013/5/13,10:28:0,600,51.792053,N,1.171725,W,170.362991,0.102188,127.637973,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/13,9:28:0,2013/5/13,10:28:0,800,51.792052,N,1.171723,W,170.877792,0.013079,126.116142,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/13,9:28:1,2013/5/13,10:28:1,0,51.792051,N,1.171720,W,171.363129,0.010187,124.389071,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/13,9:28:1,2013/5/13,10:28:1,200,51.792050,N,1.171718,W,171.771957,0.003323,119.483860,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/13,9:28:1,2013/5/13,10:28:1,400,51.792049,N,1.171716,W,172.106461,0.035976,119.557597,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/13,9:28:1,2013/5/13,10:28:1,600,51.792049,N,1.171714,W,172.455658,0.060270,112.814447,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/13,9:28:1,2013/5/13,10:28:1,800,51.792048,N,1.171711,W,172.839584,0.016379,116.032081,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/13,9:28:2,2013/5/13,10:28:2,0,51.792047,N,1.171708,W,173.190979,0.041177,112.571639,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/13,9:28:2,2013/5/13,10:28:2,200,51.792046,N,1.171704,W,173.725677,0.063233,110.329752,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/13,9:28:2,2013/5/13,10:28:2,400,51.792044,N,1.171698,W,174.358444,0.019782,106.900828,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/13,9:28:2,2013/5/13,10:28:2,600,51.792043,N,1.171691,W,175.015686,0.103295,110.049939,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/13,9:28:2,2013/5/13,10:28:2,800,51.792042,N,1.171686,W,175.644867,0.073699,110.177756,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/13,9:28:3,2013/5/13,10:28:3,0,51.792041,N,1.171681,W,176.054291,0.067383,111.799829,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/13,9:28:3,2013/5/13,10:28:3,200,51.792040,N,1.171677,W,176.407578,0.051468,115.953859,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/13,9:28:3,2013/5/13,10:28:3,400,51.792039,N,1.171673,W,176.808151,0.014203,112.731127,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/13,9:28:3,2013/5/13,10:28:3,600,51.792038,N,1.171668,W,177.129669,0.028778,114.571757,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/13,9:28:3,2013/5/13,10:28:3,800,51.792036,N,1.171664,W,177.459457,0.062988,118.168252,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/13,9:28:4,2013/5/13,10:28:4,0,51.792035,N,1.171661,W,177.740189,0.049512,112.954644,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/13,9:28:4,2013/5/13,10:28:4,200,51.792034,N,1.171656,W,178.035706,0.033013,115.609818,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/13,9:28:4,2013/5/13,10:28:4,400,51.792033,N,1.171653,W,178.243942,0.008613,111.569003,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/13,9:28:4,2013/5/13,10:28:4,600,51.792033,N,1.171651,W,178.413849,0.068947,111.556924,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/13,9:28:4,2013/5/13,10:28:4,800,51.792032,N,1.171649,W,178.570953,0.113091,112.592854,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,0,51.792032,N,1.171647,W,178.710846,0.025986,111.836425,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,200,51.792031,N,1.171645,W,178.772568,0.022391,110.830777,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,400,51.792031,N,1.171644,W,178.722214,0.093811,111.948908,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,600,51.792031,N,1.171644,W,178.689377,0.026865,6.146401,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,800,51.792031,N,1.171644,W,178.677490,0.015988,149.808086,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/13,9:28:6,2013/5/13,10:28:6,0,51.792031,N,1.171644,W,178.678818,0.026823,189.848730,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/13,9:28:6,2013/5/13,10:28:6,200,51.792031,N,1.171644,W,178.680191,0.043555,140.672564,0.000000,0.000000,0.000000
