INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
27,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,0,51.791880,N,1.171641,W,150.013794,0.028803,0.622733,0.000000,0.000000,0.000000
28,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,200,51.792206,N,1.171635,W,184.788101,0.225511,179.399933,0.000000,0.000000,0.000000
29,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,400,51.792189,N,1.171635,W,183.310135,0.201919,180.289051,0.000000,0.000000,0.000000
30,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,600,51.792182,N,1.171635,W,182.883972,0.177794,174.911440,0.000000,0.000000,0.000000
31,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,800,51.792174,N,1.171633,W,182.400940,0.344907,182.936657,0.000000,0.000000,0.000000
32,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,0,51.792169,N,1.171634,W,182.080048,0.192845,180.900332,0.000000,0.000000,0.000000
33,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,200,51.792165,N,1.171634,W,181.787216,0.294737,200.707813,0.000000,0.000000,0.000000
34,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,400,51.792164,N,1.171635,W,181.733459,0.286176,176.138218,0.000000,0.000000,0.000000
35,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,600,51.792162,N,1.171634,W,181.384354,0.254927,341.906774,0.000000,0.000000,0.000000
36,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,800,51.792163,N,1.171635,W,181.228699,0.216163,334.359686,0.000000,0.000000,0.000000
37,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,0,51.792163,N,1.171635,W,181.063431,0.285751,196.620787,0.000000,0.000000,0.000000
38,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,200,51.792161,N,1.171636,W,180.738937,0.231855,194.867614,0.000000,0.000000,0.000000
39,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,400,51.792160,N,1.171637,W,180.510284,0.137782,197.985481,0.000000,0.000000,0.000000
40,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,600,51.792158,N,1.171638,W,180.242798,0.208515,188.596309,0.000000,0.000000,0.000000
41,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,800,51.792152,N,1.171639,W,179.658478,0.152910,190.132715,0.000000,0.000000,0.000000
42,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,0,51.792148,N,1.171640,W,179.102768,0.232499,197.699595,0.000000,0.000000,0.000000
43,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,200,51.792145,N,1.171642,W,178.956085,0.184152,204.681964,0.000000,0.000000,0.000000
44,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,400,51.792143,N,1.171643,W,178.725082,0.148630,306.902810,0.000000,0.000000,0.000000
45,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,600,51.792144,N,1.171645,W,178.831909,0.173793,192.098196,0.000000,0.000000,0.000000
46,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,800,51.792143,N,1.171645,W,178.714157,0.162070,339.281947,0.000000,0.000000,0.000000
47,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,0,51.792144,N,1.171646,W,178.812790,0.177538,356.677859,0.000000,0.000000,0.000000
48,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,200,51.792147,N,1.171646,W,179.079849,0.170609,355.762406,0.000000,0.000000,0.000000
49,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,400,51.792150,N,1.171646,W,179.439346,0.070012,357.790397,0.000000,0.000000,0.000000
50,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,600,51.792152,N,1.171646,W,179.752548,0.064947,358.247717,0.000000,0.000000,0.000000
51,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,800,51.792153,N,1.171646,W,179.966766,0.072807,316.969059,0.000000,0.000000,0.000000
52,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,0,51.792153,N,1.171647,W,180.099533,0.074905,319.859225,0.000000,0.000000,0.000000
53,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,200,51.792154,N,1.171647,W,180.040619,0.029847,335.293074,0.000000,0.000000,0.000000
54,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,400,51.792154,N,1.171648,W,179.993134,0.079136,195.714756,0.000000,0.000000,0.000000
55,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,600,51.792153,N,1.171648,W,179.855057,0.047488,211.372841,0.000000,0.000000,0.000000
56,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,800,51.792153,N,1.171648,W,179.787888,0.093494,203.552057,0.000000,0.000000,0.000000
57,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,0,51.792152,N,1.171649,W,179.770966,0.022725,189.274896,0.000000,0.000000,0.000000
58,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,200,51.792150,N,1.171649,W,179.560867,0.000845,194.475178,0.000000,0.000000,0.000000
59,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,400,51.792148,N,1.171650,W,179.428101,0.154409,212.660865,0.000000,0.000000,0.000000
60,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,600,51.792148,N,1.171651,W,179.514557,0.092362,314.617728,0.000000,0.000000,0.000000
61,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,800,51.792148,N,1.171651,W,179.741486,0.095694,15.334940,0.000000,0.000000,0.000000
62,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,0,51.792148,N,1.171651,W,179.966843,0.159711,237.388420,0.000000,0.000000,0.000000
63,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,200,51.792148,N,1.171652,W,180.164810,0.031505,199.702444,0.000000,0.000000,0.000000
64,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,400,51.792147,N,1.171652,W,180.160736,0.067776,195.259991,0.000000,0.000000,0.000000
65,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,600,51.792146,N,1.171653,W,180.213898,0.058003,189.492973,0.000000,0.000000,0.000000
66,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,800,51.792145,N,1.171653,W,180.173050,0.008801,188.736004,0.000000,0.000000,0.000000
67,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,0,51.792144,N,1.171653,W,180.113144,0.121302,184.723635,0.000000,0.000000,0.000000
68,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,200,51.792141,N,1.171654,W,179.866028,0.029924,179.626145,0.000000,0.000000,0.000000
69,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,400,51.792140,N,1.171654,W,179.618088,0.043394,173.406416,0.000000,0.000000,0.000000
70,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,600,51.792138,N,1.171653,W,179.407501,0.068840,170.149620,0.000000,0.000000,0.000000
71,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,800,51.792136,N,1.171653,W,179.143539,0.032328,177.704861,0.000000,0.000000,0.000000
72,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,0,51.792133,N,1.171653,W,178.920074,0.051463,179.014116,0.000000,0.000000,0.000000
73,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,200,51.792131,N,1.171653,W,178.709167,0.039558,193.880136,0.000000,0.000000,0.000000
74,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,400,51.792130,N,1.171653,W,178.599060,0.022427,204.545405,0.000000,0.000000,0.000000
75,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,600,51.792129,N,1.171654,W,178.499069,0.045767,327.216459,0.000000,0.000000,0.000000
76,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,800,51.792129,N,1.171654,W,178.588333,0.036144,348.368124,0.000000,0.000000,0.000000
77,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,0,51.792130,N,1.171655,W,178.692505,0.003204,13.488507,0.000000,0.000000,0.000000
78,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,200,51.792131,N,1.171655,W,178.801331,0.009027,179.550225,0.000000,0.000000,0.000000
79,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,400,51.792130,N,1.171655,W,178.853851,0.048816,176.686566,0.000000,0.000000,0.000000
80,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,600,51.792129,N,1.171654,W,178.817749,0.053206,181.969475,0.000000,0.000000,0.000000
81,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,800,51.792128,N,1.171654,W,178.734329,0.077426,184.050783,0.000000,0.000000,0.000000
82,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,0,51.792127,N,1.171655,W,178.632080,0.028307,181.508899,0.000000,0.000000,0.000000
83,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,200,51.792125,N,1.171655,W,178.520386,0.051153,176.412272,0.000000,0.000000,0.000000
84,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,400,51.792124,N,1.171655,W,178.470169,0.036991,187.413271,0.000000,0.000000,0.000000
85,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,600,51.792123,N,1.171655,W,178.413223,0.150410,193.306185,0.000000,0.000000,0.000000
86,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,800,51.792122,N,1.171655,W,178.273697,0.085185,184.239459,0.000000,0.000000,0.000000
87,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,0,51.792120,N,1.171655,W,178.132751,0.088402,191.213302,0.000000,0.000000,0.000000
88,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,200,51.792120,N,1.171656,W,178.069519,0.067093,160.076932,0.000000,0.000000,0.000000
89,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,400,51.792119,N,1.171655,W,178.046906,0.082343,192.897647,0.000000,0.000000,0.000000
90,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,600,51.792119,N,1.171656,W,177.945084,0.083879,186.292843,0.000000,0.000000,0.000000
91,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,800,51.792118,N,1.171656,W,177.849854,0.023267,186.960390,0.000000,0.000000,0.000000
92,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,0,51.792117,N,1.171656,W,177.788834,0.066403,188.453435,0.000000,0.000000,0.000000
93,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,200,51.792117,N,1.171656,W,177.743103,0.047946,205.457536,0.000000,0.000000,0.000000
94,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,400,51.792116,N,1.171657,W,177.642029,0.010000,220.365572,0.000000,0.000000,0.000000
95,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,600,51.792116,N,1.171657,W,177.594406,0.014308,176.323958,0.000000,0.000000,0.000000
96,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,800,51.792115,N,1.171657,W,177.579254,0.041357,193.442497,0.000000,0.000000,0.000000
97,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,0,51.792115,N,1.171657,W,177.539536,0.062556,178.558666,0.000000,0.000000,0.000000
98,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,200,51.792114,N,1.171657,W,177.467102,0.033088,198.744094,0.000000,0.000000,0.000000
99,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,400,51.792113,N,1.171658,W,177.392334,0.021742,177.883575,0.000000,0.000000,0.000000
100,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,600,51.792112,N,1.171657,W,177.317947,0.041874,298.241432,0.000000,0.000000,0.000000
101,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,800,51.792112,N,1.171658,W,177.351135,0.025579,223.774743,0.000000,0.000000,0.000000
102,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,0,51.792112,N,1.171658,W,177.386063,0.088773,332.802506,0.000000,0.000000,0.000000
103,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,200,51.792113,N,1.171658,W,177.486206,0.023305,299.516729,0.000000,0.000000,0.000000
104,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,400,51.792113,N,1.171659,W,177.483276,0.003085,39.074703,0.000000,0.000000,0.000000
105,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,600,51.792113,N,1.171659,W,177.491058,0.016074,312.279325,0.000000,0.000000,0.000000
106,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,800,51.792113,N,1.171659,W,177.453766,0.045032,169.528862,0.000000,0.000000,0.000000
107,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,0,51.792112,N,1.171659,W,177.320984,0.064726,1.762051,0.000000,0.000000,0.000000
108,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,200,51.792112,N,1.171659,W,177.380447,0.035795,358.196918,0.000000,0.000000,0.000000
109,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,400,51.792113,N,1.171659,W,177.367599,0.042365,198.146968,0.000000,0.000000,0.000000
110,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,600,51.792112,N,1.171659,W,177.306015,0.034201,183.206254,0.000000,0.000000,0.000000
111,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,800,51.792111,N,1.171659,W,177.145187,0.038490,75.688542,0.000000,0.000000,0.000000
112,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,0,51.792111,N,1.171659,W,177.085892,0.068550,77.100433,0.000000,0.000000,0.000000
113,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,200,51.792111,N,1.171658,W,176.998444,0.117946,155.613602,0.000000,0.000000,0.000000
114,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,400,51.792111,N,1.171658,W,176.866302,0.059831,331.083587,0.000000,0.000000,0.000000
115,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,600,51.792111,N,1.171658,W,176.784424,0.087479,206.603176,0.000000,0.000000,0.000000
116,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,800,51.792111,N,1.171658,W,176.670151,0.041247,63.426022,0.000000,0.000000,0.000000
117,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,0,51.792111,N,1.171658,W,176.635391,0.046353,151.276008,0.000000,0.000000,0.000000
118,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,200,51.792110,N,1.171658,W,176.529419,0.047410,160.620366,0.000000,0.000000,0.000000
119,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,400,51.792110,N,1.171657,W,176.482437,0.028678,160.493909,0.000000,0.000000,0.000000
120,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,600,51.792110,N,1.171657,W,176.419693,0.021545,144.540165,0.000000,0.000000,0.000000
121,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,800,51.792109,N,1.171657,W,176.398254,0.065310,127.828763,0.000000,0.000000,0.000000
122,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,0,51.792109,N,1.171656,W,176.396072,0.015671,185.530216,0.000000,0.000000,0.000000
123,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,200,51.792109,N,1.171657,W,176.384232,0.034428,319.221367,0.000000,0.000000,0.000000
124,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,400,51.792109,N,1.171657,W,176.423599,0.014400,212.884996,0.000000,0.000000,0.000000
125,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,600,51.792109,N,1.171657,W,176.371475,0.084598,24.147854,0.000000,0.000000,0.000000
126,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,800,51.792109,N,1.171657,W,176.360092,0.012464,174.720656,0.000000,0.000000,0.000000
127,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,0,51.792109,N,1.171657,W,176.242233,0.021605,190.233361,0.000000,0.000000,0.000000
128,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,200,51.792108,N,1.171657,W,176.048538,0.073123,195.082003,0.000000,0.000000,0.000000
129,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,400,51.792108,N,1.171657,W,175.982391,0.086821,203.741888,0.000000,0.000000,0.000000
130,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,600,51.792107,N,1.171657,W,175.924622,0.060120,224.567527,0.000000,0.000000,0.000000
131,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,800,51.792107,N,1.171658,W,175.887665,0.021227,355.888673,0.000000,0.000000,0.000000
132,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,0,51.792107,N,1.171658,W,175.883911,0.025538,326.093917,0.000000,0.000000,0.000000
133,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,200,51.792108,N,1.171658,W,175.916443,0.048547,340.663111,0.000000,0.000000,0.000000
134,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,400,51.792108,N,1.171658,W,175.908752,0.013719,23.667981,0.000000,0.000000,0.000000
135,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,600,51.792108,N,1.171658,W,175.947189,0.042442,7.240589,0.000000,0.000000,0.000000
136,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,800,51.792109,N,1.171658,W,176.097504,0.075293,352.575344,0.000000,0.000000,0.000000
137,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,0,51.792109,N,1.171658,W,176.231323,0.080649,2.947604,0.000000,0.000000,0.000000
138,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,200,51.792110,N,1.171658,W,176.403351,0.059873,4.683038,0.000000,0.000000,0.000000
139,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,400,51.792111,N,1.171658,W,176.514633,0.070093,345.422366,0.000000,0.000000,0.000000
140,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,600,51.792111,N,1.171658,W,176.548386,0.087838,334.883779,0.000000,0.000000,0.000000
141,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,800,51.792112,N,1.171659,W,176.545334,0.048033,298.569567,0.000000,0.000000,0.000000
142,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,0,51.792112,N,1.171660,W,176.597488,0.021608,248.257718,0.000000,0.000000,0.000000
143,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,200,51.792112,N,1.171660,W,176.577286,0.017933,311.298491,0.000000,0.000000,0.000000
144,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,400,51.792112,N,1.171660,W,176.576172,0.031406,228.825166,0.000000,0.000000,0.000000
145,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,600,51.792112,N,1.171660,W,176.538651,0.033942,259.354862,0.000000,0.000000,0.000000
146,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,800,51.792112,N,1.171661,W,176.509476,0.050347,249.681130,0.000000,0.000000,0.000000
147,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,0,51.792112,N,1.171661,W,176.496338,0.005503,210.916266,0.000000,0.000000,0.000000
148,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,200,51.792112,N,1.171661,W,176.462891,0.039860,253.026026,0.000000,0.000000,0.000000
149,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,400,51.792112,N,1.171661,W,176.446747,0.028740,144.367419,0.000000,0.000000,0.000000
150,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,600,51.792112,N,1.171661,W,176.433823,0.030763,54.767335,0.000000,0.000000,0.000000
151,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,800,51.792112,N,1.171661,W,176.446533,0.066076,47.591055,0.000000,0.000000,0.000000
152,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,0,51.792112,N,1.171661,W,176.429642,0.088198,331.127812,0.000000,0.000000,0.000000
153,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,200,51.792112,N,1.171661,W,176.459229,0.043526,43.370109,0.000000,0.000000,0.000000
154,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,400,51.792113,N,1.171661,W,176.497543,0.020904,179.558975,0.000000,0.000000,0.000000
155,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,600,51.792112,N,1.171661,W,176.498672,0.040927,286.707782,0.000000,0.000000,0.000000
156,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,800,51.792112,N,1.171661,W,176.540222,0.070034,3.553026,0.000000,0.000000,0.000000
157,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,0,51.792113,N,1.171661,W,176.568985,0.087176,252.955284,0.000000,0.000000,0.000000
158,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,200,51.792113,N,1.171662,W,176.591690,0.031612,304.326979,0.000000,0.000000,0.000000
159,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,400,51.792113,N,1.171662,W,176.585495,0.032166,346.876926,0.000000,0.000000,0.000000
160,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,600,51.792113,N,1.171662,W,176.675079,0.042246,51.594933,0.000000,0.000000,0.000000
161,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,800,51.792113,N,1.171662,W,176.678452,0.052609,222.806647,0.000000,0.000000,0.000000
162,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,0,51.792113,N,1.171662,W,176.677902,0.025580,44.891660,0.000000,0.000000,0.000000
163,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,200,51.792113,N,1.171662,W,176.674957,0.040661,175.759231,0.000000,0.000000,0.000000
164,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,400,51.792113,N,1.171662,W,176.677597,0.058633,260.714596,0.000000,0.000000,0.000000
165,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,600,51.792113,N,1.171662,W,176.763580,0.057163,178.457343,0.000000,0.000000,0.000000
166,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,800,51.792112,N,1.171662,W,176.817261,0.044692,205.226212,0.000000,0.000000,0.000000
167,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,0,51.792112,N,1.171662,W,176.819778,0.047998,255.096797,0.000000,0.000000,0.000000
168,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,200,51.792112,N,1.171662,W,176.820435,0.009850,184.265836,0.000000,0.000000,0.000000
169,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,400,51.792112,N,1.171662,W,176.820892,0.046043,176.136720,0.000000,0.000000,0.000000
170,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,600,51.792112,N,1.171662,W,176.820587,0.076493,233.505531,0.000000,0.000000,0.000000
