INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
34,1,FIXED,2013/5/16,12:29:27,2013/5/16,13:29:27,600,51.792098,N,1.171604,W,175.877258,2.196182,309.249449,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/16,12:29:27,2013/5/16,13:29:27,800,51.792101,N,1.171610,W,174.436996,1.885032,20.103818,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/16,12:29:28,2013/5/16,13:29:28,0,51.792102,N,1.171609,W,173.678604,1.740511,94.245983,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/16,12:29:28,2013/5/16,13:29:28,200,51.792101,N,1.171596,W,175.337021,1.410072,99.864641,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/16,12:29:28,2013/5/16,13:29:28,400,51.792100,N,1.171584,W,176.723434,1.119982,88.192797,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/16,12:29:28,2013/5/16,13:29:28,600,51.792100,N,1.171572,W,178.191925,0.998485,286.113128,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/16,12:29:28,2013/5/16,13:29:28,800,51.792101,N,1.171575,W,177.416962,0.805573,282.636746,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/16,12:29:29,2013/5/16,13:29:29,0,51.792102,N,1.171588,W,175.156387,0.652214,299.775871,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/16,12:29:29,2013/5/16,13:29:29,200,51.792104,N,1.171591,W,174.744370,0.634577,111.132609,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/16,12:29:29,2013/5/16,13:29:29,400,51.792103,N,1.171589,W,174.841553,0.303392,198.997684,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/16,12:29:29,2013/5/16,13:29:29,600,51.792102,N,1.171590,W,174.372238,0.124349,191.927139,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/16,12:29:29,2013/5/16,13:29:29,800,51.792100,N,1.171590,W,173.993729,0.067408,106.033293,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/16,12:29:30,2013/5/16,13:29:30,0,51.792100,N,1.171587,W,174.224838,0.180914,82.873032,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/16,12:29:30,2013/5/16,13:29:30,200,51.792100,N,1.171582,W,174.990021,0.137247,83.138238,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/16,12:29:30,2013/5/16,13:29:30,400,51.792101,N,1.171572,W,176.478165,0.143357,80.811434,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/16,12:29:30,2013/5/16,13:29:30,600,51.792102,N,1.171566,W,177.325058,0.116032,67.817480,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/16,12:29:30,2013/5/16,13:29:30,800,51.792104,N,1.171557,W,178.708023,0.048600,75.519138,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/16,12:29:31,2013/5/16,13:29:31,0,51.792105,N,1.171547,W,180.182037,0.089621,84.187505,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/16,12:29:31,2013/5/16,13:29:31,200,51.792106,N,1.171538,W,181.179459,0.067815,91.734346,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/16,12:29:31,2013/5/16,13:29:31,400,51.792106,N,1.171525,W,182.456558,0.040467,90.574106,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/16,12:29:31,2013/5/16,13:29:31,600,51.792106,N,1.171516,W,183.160004,0.121281,95.337377,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/16,12:29:31,2013/5/16,13:29:31,800,51.792106,N,1.171513,W,183.478027,0.062544,242.661258,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/16,12:29:32,2013/5/16,13:29:32,0,51.792105,N,1.171516,W,183.134354,0.120728,264.415653,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/16,12:29:32,2013/5/16,13:29:32,200,51.792100,N,1.171587,W,174.222260,0.196630,269.234976,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/16,12:29:32,2013/5/16,13:29:32,400,51.792100,N,1.171618,W,170.199966,0.132517,282.931336,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/16,12:29:32,2013/5/16,13:29:32,600,51.792101,N,1.171623,W,169.599060,0.132058,267.321521,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/16,12:29:32,2013/5/16,13:29:32,800,51.792101,N,1.171625,W,169.264435,0.212201,274.210762,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/16,12:29:33,2013/5/16,13:29:33,0,51.792101,N,1.171636,W,167.982483,0.161768,269.753662,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/16,12:29:33,2013/5/16,13:29:33,200,51.792101,N,1.171659,W,165.101379,0.164765,85.547884,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/16,12:29:36,2013/5/16,13:29:36,600,51.792149,N,1.170676,W,289.387329,1.529406,77.736779,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/16,12:29:36,2013/5/16,13:29:36,800,51.792158,N,1.170604,W,297.468384,0.957843,76.083462,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,0,51.792172,N,1.170516,W,308.905609,0.075014,76.502034,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,200,51.792184,N,1.170430,W,320.688263,0.158000,78.393433,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,400,51.792195,N,1.170349,W,332.301605,0.202985,84.384594,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,600,51.792200,N,1.170259,W,343.468109,0.203040,85.343069,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,800,51.792205,N,1.170171,W,353.734467,0.128309,84.547137,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,0,51.792209,N,1.170089,W,363.656677,0.044578,83.557777,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,200,51.792215,N,1.170017,W,372.510132,0.149702,80.545467,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,400,51.792222,N,1.169948,W,381.826263,0.071281,84.741367,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,600,51.792225,N,1.169888,W,390.044006,0.161492,82.055178,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,800,51.792230,N,1.169827,W,398.196838,0.196039,79.968076,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/16,12:29:39,2013/5/16,13:29:39,0,51.792237,N,1.169768,W,407.036957,0.072021,82.323847,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/16,12:29:39,2013/5/16,13:29:39,200,51.792241,N,1.169715,W,413.964233,0.124896,88.480738,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/16,12:29:41,2013/5/16,13:29:41,800,51.792244,N,1.169565,W,427.854034,3.677833,267.231719,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,0,51.792236,N,1.169810,W,399.053345,3.279265,269.847527,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,200,51.792236,N,1.170000,W,376.787354,3.159867,272.206491,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,400,51.792238,N,1.170101,W,365.115997,2.218593,269.363739,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,600,51.792237,N,1.170259,W,346.525299,2.371384,271.161448,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,800,51.792239,N,1.170366,W,334.526642,2.399512,266.461141,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,0,51.792234,N,1.170485,W,319.900574,2.289865,235.964367,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,200,51.792231,N,1.170494,W,319.185028,2.382910,265.329254,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,400,51.792230,N,1.170500,W,318.320129,2.085061,291.720347,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,600,51.792233,N,1.170511,W,317.105530,1.979823,84.400968,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,800,51.792235,N,1.170473,W,321.866638,1.865767,80.527923,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,0,51.792238,N,1.170443,W,325.292450,1.693573,83.653402,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,200,51.792240,N,1.170414,W,328.804565,1.649850,92.600193,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,400,51.792239,N,1.170376,W,332.826263,1.509440,95.273339,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,600,51.792237,N,1.170342,W,336.374268,1.313283,96.839395,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,800,51.792234,N,1.170301,W,340.759186,0.129373,90.635636,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/16,12:29:45,2013/5/16,13:29:45,0,51.792234,N,1.170273,W,343.426270,0.174889,89.011877,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/16,12:29:45,2013/5/16,13:29:45,200,51.792234,N,1.170247,W,346.008911,0.045329,248.079377,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,200,51.792117,N,1.170717,W,315.292145,3.243951,271.212482,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,400,51.792118,N,1.170813,W,299.735687,3.777954,266.465209,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,600,51.792116,N,1.170889,W,288.095428,4.020706,276.272467,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,800,51.792118,N,1.170920,W,283.029205,3.575831,256.099329,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,0,51.792113,N,1.170952,W,275.280334,3.298436,254.968746,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,200,51.792108,N,1.170983,W,271.405609,2.975126,268.247420,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,400,51.792107,N,1.171013,W,266.554932,2.547696,265.635340,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,600,51.792105,N,1.171051,W,259.980988,2.358929,97.152652,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,800,51.792103,N,1.171024,W,260.683655,1.898406,275.257284,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,0,51.792105,N,1.171061,W,254.289597,1.701114,62.335400,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,200,51.792112,N,1.171040,W,255.519913,1.576084,68.836512,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,400,51.792118,N,1.171013,W,258.359680,1.460720,74.218077,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,600,51.792125,N,1.170978,W,263.235291,1.281166,72.342723,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,800,51.792132,N,1.170941,W,267.429077,1.106578,77.299514,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,0,51.792137,N,1.170905,W,271.476471,0.933157,83.871874,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,200,51.792140,N,1.170862,W,276.390442,0.785548,86.086995,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,400,51.792142,N,1.170815,W,281.621307,0.691343,86.514399,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,600,51.792143,N,1.170771,W,286.107635,0.641213,82.179722,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,800,51.792147,N,1.170730,W,291.582550,0.560988,84.857381,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/16,12:29:51,2013/5/16,13:29:51,0,51.792149,N,1.170694,W,296.032715,0.505324,88.028107,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/16,12:29:51,2013/5/16,13:29:51,200,51.792149,N,1.170661,W,300.141449,0.484474,239.632966,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/16,12:29:52,2013/5/16,13:29:52,993,51.792044,N,1.170952,W,283.125671,0.124228,278.445747,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/16,12:29:53,2013/5/16,13:29:53,200,51.792045,N,1.170967,W,281.731293,0.124324,278.316405,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/16,12:29:53,2013/5/16,13:29:53,400,51.792047,N,1.170982,W,280.337402,0.123411,278.576749,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/16,12:29:53,2013/5/16,13:29:53,600,51.792048,N,1.170997,W,278.944275,0.174061,278.695259,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/16,12:29:53,2013/5/16,13:29:53,800,51.792050,N,1.171012,W,277.551697,0.234130,98.157119,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/16,12:29:54,2013/5/16,13:29:54,0,51.792048,N,1.170997,W,278.942474,0.248274,34.074137,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/16,12:29:54,2013/5/16,13:29:54,200,51.792061,N,1.170983,W,279.096588,0.245217,78.680755,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/16,12:29:54,2013/5/16,13:29:54,400,51.792063,N,1.170969,W,277.679291,0.575357,279.713983,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/16,12:29:54,2013/5/16,13:29:54,600,51.792064,N,1.170984,W,276.287537,0.546760,109.851677,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/16,12:29:54,2013/5/16,13:29:54,800,51.792061,N,1.170970,W,275.311676,0.359260,129.645992,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/16,12:29:55,2013/5/16,13:29:55,0,51.792054,N,1.170955,W,274.707916,0.626244,120.350856,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/16,12:29:55,2013/5/16,13:29:55,200,51.792049,N,1.170941,W,273.862518,0.210023,126.927155,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/16,12:29:55,2013/5/16,13:29:55,400,51.792042,N,1.170927,W,273.172150,0.168239,126.673703,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/16,12:29:55,2013/5/16,13:29:55,600,51.792035,N,1.170912,W,273.803131,0.171578,130.665525,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/16,12:29:55,2013/5/16,13:29:55,800,51.792027,N,1.170898,W,274.287323,0.161706,150.674124,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/16,12:29:56,2013/5/16,13:29:56,0,51.792027,N,1.170897,W,274.284637,0.162388,130.906529,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/16,12:29:56,2013/5/16,13:29:56,200,51.792027,N,1.170897,W,274.290466,0.189729,129.778218,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/16,12:29:56,2013/5/16,13:29:56,400,51.792027,N,1.170897,W,274.278534,0.163151,234.211507,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/16,12:29:56,2013/5/16,13:29:56,600,51.792027,N,1.170897,W,274.243530,0.147911,179.379297,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/16,12:29:56,2013/5/16,13:29:56,800,51.792027,N,1.170897,W,274.211578,0.163079,109.043389,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/16,12:29:57,2013/5/16,13:29:57,0,51.792027,N,1.170897,W,274.189087,0.193087,86.641827,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/16,12:29:57,2013/5/16,13:29:57,200,51.792027,N,1.170897,W,274.173859,0.213036,85.928703,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/16,12:29:57,2013/5/16,13:29:57,400,51.792027,N,1.170896,W,274.160278,0.243660,277.541293,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/16,12:29:57,2013/5/16,13:29:57,600,51.792028,N,1.170905,W,273.247070,0.218593,325.922816,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/16,12:29:57,2013/5/16,13:29:57,800,51.792028,N,1.170905,W,273.250305,0.241537,327.432692,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/16,12:29:58,2013/5/16,13:29:58,0,51.792028,N,1.170905,W,273.250610,0.216001,319.642634,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/16,12:29:58,2013/5/16,13:29:58,200,51.792028,N,1.170905,W,273.248199,0.146705,344.548279,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/16,12:29:58,2013/5/16,13:29:58,400,51.792028,N,1.170905,W,273.243408,0.230487,69.787693,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/16,12:29:58,2013/5/16,13:29:58,600,51.792028,N,1.170905,W,273.248810,0.212001,50.916018,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/16,12:29:58,2013/5/16,13:29:58,800,51.792028,N,1.170905,W,273.246185,0.242430,75.452489,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/16,12:29:59,2013/5/16,13:29:59,0,51.792028,N,1.170905,W,273.262299,0.025204,114.812947,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/16,12:29:59,2013/5/16,13:29:59,200,51.792028,N,1.170905,W,273.264557,0.127354,15.694131,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/16,12:29:59,2013/5/16,13:29:59,400,51.792028,N,1.170905,W,273.278412,0.421006,233.387585,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/16,12:29:59,2013/5/16,13:29:59,600,51.792028,N,1.170905,W,273.282227,0.335351,210.207283,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/16,12:29:59,2013/5/16,13:29:59,800,51.792028,N,1.170905,W,273.285828,0.402695,235.713550,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/16,12:30:0,2013/5/16,13:30:0,0,51.792028,N,1.170905,W,273.288177,0.453401,250.569163,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/16,12:30:0,2013/5/16,13:30:0,200,51.792028,N,1.170906,W,273.281830,0.450707,238.175292,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/16,12:30:0,2013/5/16,13:30:0,400,51.792028,N,1.170906,W,273.284607,0.451850,246.901012,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/16,12:30:0,2013/5/16,13:30:0,600,51.792028,N,1.170906,W,273.288300,0.446662,250.226141,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/16,12:30:0,2013/5/16,13:30:0,800,51.792027,N,1.170907,W,273.291870,0.431465,251.995895,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/16,12:30:1,2013/5/16,13:30:1,0,51.792027,N,1.170907,W,273.291473,0.422169,248.828881,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/16,12:30:1,2013/5/16,13:30:1,200,51.792027,N,1.170907,W,273.292725,0.412698,250.690511,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/16,12:30:1,2013/5/16,13:30:1,400,51.792027,N,1.170908,W,273.296997,0.364089,247.062488,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/16,12:30:1,2013/5/16,13:30:1,600,51.792027,N,1.170908,W,273.299408,0.337716,247.584101,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/16,12:30:1,2013/5/16,13:30:1,800,51.792027,N,1.170908,W,273.301819,0.296632,246.843878,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/16,12:30:2,2013/5/16,13:30:2,0,51.792027,N,1.170908,W,273.304169,0.283936,247.588977,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/16,12:30:2,2013/5/16,13:30:2,200,51.792027,N,1.170908,W,273.308868,0.233221,259.404251,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/16,12:30:2,2013/5/16,13:30:2,400,51.792027,N,1.170909,W,273.300262,0.136617,213.937459,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/16,12:30:2,2013/5/16,13:30:2,600,51.792027,N,1.170909,W,273.297546,0.138540,182.545131,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/16,12:30:2,2013/5/16,13:30:2,800,51.792027,N,1.170909,W,273.293793,0.221456,134.504026,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/16,12:30:3,2013/5/16,13:30:3,0,51.792027,N,1.170909,W,273.297668,0.142679,146.064746,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/16,12:30:3,2013/5/16,13:30:3,200,51.792027,N,1.170909,W,273.298859,0.105805,110.680267,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/16,12:30:3,2013/5/16,13:30:3,400,51.792027,N,1.170909,W,273.297028,0.232389,116.669839,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/16,12:30:3,2013/5/16,13:30:3,600,51.792027,N,1.170908,W,273.295044,0.183310,110.441237,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/16,12:30:3,2013/5/16,13:30:3,800,51.792027,N,1.170908,W,273.295471,0.170234,110.266801,0.000000,0.000000,0.000000
