INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
12,1,FIXED,2013/5/16,12:28:23,2013/5/16,13:28:23,200,51.792049,N,1.171801,W,155.081421,1.500649,273.459777,0.000000,0.000000,0.000000
13,1,FIXED,2013/5/16,12:28:23,2013/5/16,13:28:23,400,51.792050,N,1.171829,W,152.345718,0.930325,118.270256,0.000000,0.000000,0.000000
14,1,FIXED,2013/5/16,12:28:23,2013/5/16,13:28:23,600,51.792049,N,1.171824,W,152.381973,0.946721,263.828930,0.000000,0.000000,0.000000
15,1,FIXED,2013/5/16,12:28:23,2013/5/16,13:28:23,800,51.792047,N,1.171844,W,148.901245,1.144354,265.181045,0.000000,0.000000,0.000000
16,1,FIXED,2013/5/16,12:28:24,2013/5/16,13:28:24,0,51.792046,N,1.171866,W,143.812973,0.703559,80.226000,0.000000,0.000000,0.000000
17,1,FIXED,2013/5/16,12:28:24,2013/5/16,13:28:24,200,51.792047,N,1.171856,W,143.987274,0.750113,67.068041,0.000000,0.000000,0.000000
18,1,FIXED,2013/5/16,12:28:24,2013/5/16,13:28:24,400,51.792049,N,1.171850,W,143.889145,0.831413,259.576887,0.000000,0.000000,0.000000
19,1,FIXED,2013/5/16,12:28:24,2013/5/16,13:28:24,600,51.792046,N,1.171869,W,139.624359,0.916975,256.123371,0.000000,0.000000,0.000000
20,1,FIXED,2013/5/16,12:28:24,2013/5/16,13:28:24,800,51.792045,N,1.171879,W,135.240250,1.078757,93.571321,0.000000,0.000000,0.000000
21,1,FIXED,2013/5/16,12:28:25,2013/5/16,13:28:25,0,51.792044,N,1.171866,W,134.432541,1.186865,264.474601,0.000000,0.000000,0.000000
22,1,FIXED,2013/5/16,12:28:25,2013/5/16,13:28:25,200,51.792044,N,1.171877,W,131.507339,1.109064,272.241473,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/16,12:28:25,2013/5/16,13:28:25,400,51.792045,N,1.171924,W,123.621162,1.168211,268.518374,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/16,12:28:25,2013/5/16,13:28:25,600,51.792044,N,1.171974,W,115.794853,1.261582,274.117358,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/16,12:28:25,2013/5/16,13:28:25,800,51.792046,N,1.172017,W,108.933960,1.411184,282.010697,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/16,12:28:26,2013/5/16,13:28:26,0,51.792051,N,1.172055,W,102.975624,1.647681,279.279800,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/16,12:28:26,2013/5/16,13:28:26,200,51.792055,N,1.172091,W,97.298309,1.798120,272.658294,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/16,12:28:26,2013/5/16,13:28:26,400,51.792056,N,1.172123,W,91.993286,1.870317,280.293296,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/16,12:28:26,2013/5/16,13:28:26,600,51.792058,N,1.172141,W,88.432449,2.173622,282.462440,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/16,12:28:26,2013/5/16,13:28:26,800,51.792060,N,1.172161,W,84.941650,2.078549,280.606144,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/16,12:28:27,2013/5/16,13:28:27,0,51.792061,N,1.172169,W,82.595657,2.194882,286.415379,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/16,12:28:27,2013/5/16,13:28:27,200,51.792063,N,1.172177,W,80.260941,2.461031,275.886045,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/16,12:28:27,2013/5/16,13:28:27,400,51.792064,N,1.172203,W,75.348976,3.198450,276.504624,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/16,12:28:27,2013/5/16,13:28:27,600,51.792066,N,1.172220,W,72.541077,3.592515,276.335765,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/16,12:28:27,2013/5/16,13:28:27,800,51.792066,N,1.172226,W,71.046242,3.308444,266.002785,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/16,12:28:28,2013/5/16,13:28:28,0,51.792065,N,1.172248,W,67.628571,2.910464,260.412293,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/16,12:28:28,2013/5/16,13:28:28,200,51.792063,N,1.172266,W,64.618668,2.709289,341.514650,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/16,12:28:28,2013/5/16,13:28:28,400,51.792065,N,1.172267,W,64.111092,2.967422,86.669661,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/16,12:28:28,2013/5/16,13:28:28,600,51.792065,N,1.172264,W,64.565559,2.294165,356.462024,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/16,12:28:28,2013/5/16,13:28:28,800,51.792066,N,1.172264,W,64.404442,1.686639,65.153024,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/16,12:28:29,2013/5/16,13:28:29,0,51.792067,N,1.172261,W,64.549683,1.429511,81.260818,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/16,12:28:29,2013/5/16,13:28:29,200,51.792068,N,1.172257,W,64.742432,1.432555,59.577169,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/16,12:28:29,2013/5/16,13:28:29,400,51.792069,N,1.172253,W,65.074951,1.240418,62.737469,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/16,12:28:29,2013/5/16,13:28:29,600,51.792069,N,1.172252,W,65.123779,1.137723,0.377441,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/16,12:28:29,2013/5/16,13:28:29,800,51.792070,N,1.172252,W,65.237961,1.043189,284.924251,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/16,12:28:30,2013/5/16,13:28:30,0,51.792072,N,1.172262,W,64.211639,0.966648,291.215305,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/16,12:28:30,2013/5/16,13:28:30,200,51.792074,N,1.172272,W,63.545624,0.895949,272.747181,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/16,12:28:30,2013/5/16,13:28:30,400,51.792075,N,1.172286,W,61.863350,0.803307,260.886058,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/16,12:28:30,2013/5/16,13:28:30,600,51.792074,N,1.172297,W,60.677155,0.766123,262.481994,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/16,12:28:30,2013/5/16,13:28:30,800,51.792073,N,1.172308,W,59.429352,0.715211,263.333587,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/16,12:28:31,2013/5/16,13:28:31,0,51.792072,N,1.172320,W,57.932888,0.654247,262.841248,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/16,12:28:31,2013/5/16,13:28:31,200,51.792071,N,1.172332,W,56.418556,0.562274,272.848779,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/16,12:28:31,2013/5/16,13:28:31,400,51.792071,N,1.172343,W,55.014816,0.490350,270.816532,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/16,12:28:31,2013/5/16,13:28:31,600,51.792071,N,1.172359,W,52.801792,0.428841,275.591301,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/16,12:28:31,2013/5/16,13:28:31,800,51.792072,N,1.172378,W,50.161915,0.391855,269.598110,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/16,12:28:32,2013/5/16,13:28:32,0,51.792072,N,1.172394,W,48.103725,0.388108,261.103982,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/16,12:28:32,2013/5/16,13:28:32,200,51.792071,N,1.172403,W,46.959984,0.340080,236.778325,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/16,12:28:32,2013/5/16,13:28:32,400,51.792069,N,1.172408,W,46.359478,0.290326,221.206140,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/16,12:28:32,2013/5/16,13:28:32,600,51.792068,N,1.172410,W,46.497650,0.206593,244.308468,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/16,12:28:32,2013/5/16,13:28:32,800,51.792067,N,1.172413,W,46.371120,0.222896,251.330840,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/16,12:28:33,2013/5/16,13:28:33,0,51.792065,N,1.172422,W,45.314766,0.219482,253.732559,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/16,12:28:33,2013/5/16,13:28:33,200,51.792063,N,1.172433,W,43.578629,0.169881,101.605874,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/16,12:28:35,2013/5/16,13:28:35,600,51.792004,N,1.171966,W,124.955505,0.806410,275.421591,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/16,12:28:35,2013/5/16,13:28:35,800,51.792016,N,1.172167,W,97.104271,0.818293,271.149102,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/16,12:28:36,2013/5/16,13:28:36,0,51.792017,N,1.172276,W,80.293953,0.750784,265.537256,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/16,12:28:36,2013/5/16,13:28:36,200,51.792012,N,1.172384,W,63.383301,0.710141,273.281941,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/16,12:28:36,2013/5/16,13:28:36,400,51.792013,N,1.172416,W,58.560577,0.640115,263.420297,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/16,12:28:36,2013/5/16,13:28:36,600,51.792008,N,1.172484,W,50.083279,0.543265,275.906789,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/16,12:28:36,2013/5/16,13:28:36,800,51.792012,N,1.172540,W,42.130718,0.221161,275.220664,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/16,12:28:37,2013/5/16,13:28:37,0,51.792013,N,1.172571,W,37.296005,0.223539,238.923587,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/16,12:28:37,2013/5/16,13:28:37,200,51.792011,N,1.172578,W,36.758984,0.177745,266.891704,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/16,12:28:37,2013/5/16,13:28:37,400,51.792010,N,1.172613,W,32.392715,0.156126,268.004714,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/16,12:28:37,2013/5/16,13:28:37,600,51.792009,N,1.172663,W,25.353029,0.161205,270.718301,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/16,12:28:37,2013/5/16,13:28:37,800,51.792009,N,1.172701,W,19.520397,0.127154,283.930697,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/16,12:28:38,2013/5/16,13:28:38,0,51.792014,N,1.172735,W,14.373417,0.119071,274.272722,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/16,12:28:38,2013/5/16,13:28:38,200,51.792016,N,1.172770,W,9.222823,0.088758,271.871406,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/16,12:28:38,2013/5/16,13:28:38,400,51.792016,N,1.172801,W,4.516963,0.085510,27.800102,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/16,12:28:38,2013/5/16,13:28:38,600,51.792020,N,1.172798,W,4.444310,0.114031,0.124350,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/16,12:28:38,2013/5/16,13:28:38,800,51.792025,N,1.172798,W,4.028527,0.115899,59.957455,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/16,12:28:39,2013/5/16,13:28:39,0,51.792028,N,1.172790,W,4.732013,0.162582,69.076675,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/16,12:28:39,2013/5/16,13:28:39,200,51.792032,N,1.172774,W,6.267346,0.098564,79.053198,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/16,12:28:39,2013/5/16,13:28:39,400,51.792035,N,1.172750,W,9.075998,0.188975,53.945355,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/16,12:28:39,2013/5/16,13:28:39,600,51.792040,N,1.172739,W,9.874932,0.166189,286.347237,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/16,12:28:39,2013/5/16,13:28:39,800,51.792043,N,1.172754,W,7.925381,0.098800,315.583493,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/16,12:28:40,2013/5/16,13:28:40,0,51.792045,N,1.172758,W,7.079074,0.131859,85.220753,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/16,12:28:40,2013/5/16,13:28:40,200,51.792047,N,1.172717,W,12.528061,0.116626,83.990429,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/16,12:28:40,2013/5/16,13:28:40,400,51.792050,N,1.172672,W,19.050907,0.153312,85.580054,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/16,12:28:40,2013/5/16,13:28:40,600,51.792052,N,1.172626,W,25.355059,0.088603,90.722392,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/16,12:28:40,2013/5/16,13:28:40,800,51.792052,N,1.172567,W,33.279179,0.118806,88.222808,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/16,12:28:41,2013/5/16,13:28:41,0,51.792052,N,1.172539,W,37.346191,0.119206,78.124983,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/16,12:28:41,2013/5/16,13:28:41,200,51.792054,N,1.172523,W,39.883175,0.160982,72.155348,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/16,12:28:41,2013/5/16,13:28:41,400,51.792056,N,1.172516,W,41.095909,0.188127,287.449460,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/16,12:28:41,2013/5/16,13:28:41,600,51.792058,N,1.172527,W,39.762138,0.078195,74.274014,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/16,12:28:41,2013/5/16,13:28:41,800,51.792059,N,1.172522,W,40.586857,0.083461,277.449141,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/16,12:28:42,2013/5/16,13:28:42,0,51.792060,N,1.172540,W,38.779266,0.088228,309.317462,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/16,12:28:42,2013/5/16,13:28:42,200,51.792063,N,1.172545,W,38.373756,0.130533,330.320351,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/16,12:28:42,2013/5/16,13:28:42,400,51.792065,N,1.172547,W,38.337673,0.048288,346.921260,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/16,12:28:42,2013/5/16,13:28:42,600,51.792067,N,1.172548,W,38.438335,0.108680,277.568566,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/16,12:28:42,2013/5/16,13:28:42,800,51.792068,N,1.172555,W,37.609840,0.134942,280.569015,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,0,51.792068,N,1.172557,W,37.205315,0.075402,280.926106,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,200,51.792069,N,1.172567,W,35.721546,0.065536,276.209058,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,400,51.792070,N,1.172581,W,33.898514,0.102101,237.059801,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,600,51.792068,N,1.172586,W,33.396641,0.064469,248.927666,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,800,51.792067,N,1.172590,W,32.988392,0.069218,257.824094,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,0,51.792067,N,1.172597,W,32.046329,0.074628,264.812497,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,200,51.792065,N,1.172622,W,28.647472,0.054347,260.928982,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,400,51.792063,N,1.172643,W,25.474215,0.073009,259.193631,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,600,51.792062,N,1.172654,W,23.756302,0.022159,256.349566,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,800,51.792060,N,1.172666,W,21.797918,0.022218,261.461810,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,0,51.792058,N,1.172682,W,19.400755,0.023645,266.037337,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,200,51.792058,N,1.172693,W,17.727127,0.089068,266.109444,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,400,51.792057,N,1.172705,W,16.010733,0.112676,272.752621,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,600,51.792058,N,1.172718,W,14.449834,0.129461,285.546636,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,800,51.792059,N,1.172726,W,13.788866,0.073595,4.025090,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,0,51.792061,N,1.172725,W,14.314566,0.074873,314.648560,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,200,51.792063,N,1.172728,W,14.196375,0.158961,51.988980,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,400,51.792064,N,1.172724,W,14.625909,0.095201,105.670386,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,600,51.792064,N,1.172722,W,14.701074,0.178380,84.782633,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,800,51.792065,N,1.172714,W,15.886238,0.128528,87.665693,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,0,51.792065,N,1.172700,W,17.446753,0.112651,89.420326,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,200,51.792065,N,1.172681,W,19.790018,0.171507,92.875300,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,400,51.792065,N,1.172671,W,21.198849,0.186707,98.885069,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,600,51.792064,N,1.172666,W,21.869411,0.118044,215.609705,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,800,51.792063,N,1.172667,W,21.446964,0.005687,252.542449,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,0,51.792063,N,1.172670,W,20.936064,0.213404,115.765916,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,200,51.792062,N,1.172666,W,21.252716,0.149804,205.009298,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,400,51.792061,N,1.172667,W,21.158131,0.162981,98.186430,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,600,51.792061,N,1.172664,W,21.494432,0.130180,77.491922,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,800,51.792061,N,1.172662,W,21.728573,0.066481,96.224396,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,0,51.792061,N,1.172654,W,22.871372,0.054708,96.461295,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,200,51.792060,N,1.172641,W,24.593370,0.055874,89.087785,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,400,51.792060,N,1.172632,W,25.905592,0.128244,257.443411,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,600,51.792060,N,1.172633,W,25.847443,0.158614,92.601937,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,800,51.792059,N,1.172627,W,26.737020,0.097269,130.255481,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,0,51.792059,N,1.172626,W,26.991346,0.039666,245.347557,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,200,51.792058,N,1.172628,W,26.707821,0.094047,71.172375,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,400,51.792059,N,1.172626,W,27.061192,0.034638,78.022207,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,600,51.792059,N,1.172621,W,27.717676,0.111677,85.904399,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,800,51.792060,N,1.172614,W,28.689655,0.130538,96.359786,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,0,51.792059,N,1.172607,W,29.565899,0.113444,95.251464,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,200,51.792059,N,1.172602,W,30.306183,0.073234,73.893978,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,400,51.792060,N,1.172597,W,30.895748,0.123326,86.706388,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,600,51.792060,N,1.172590,W,31.731920,0.152012,89.114988,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,800,51.792060,N,1.172590,W,31.887014,0.181043,90.411734,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,0,51.792060,N,1.172588,W,32.453308,0.195804,291.168018,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,200,51.792060,N,1.172588,W,32.406559,0.163265,346.901713,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,400,51.792061,N,1.172589,W,32.363354,0.190550,72.626637,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,600,51.792061,N,1.172588,W,32.455662,0.201004,262.240757,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,800,51.792060,N,1.172592,W,31.790936,0.161667,238.618887,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,0,51.792060,N,1.172594,W,31.391787,0.150340,235.000561,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,200,51.792059,N,1.172596,W,31.006672,0.146530,259.892521,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,400,51.792058,N,1.172600,W,30.428516,0.136863,277.589749,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,600,51.792059,N,1.172605,W,29.708719,0.149643,266.385466,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,800,51.792059,N,1.172608,W,29.209949,0.109722,79.640762,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,0,51.792059,N,1.172605,W,29.766954,0.158232,32.262888,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,200,51.792059,N,1.172605,W,29.906992,0.170510,296.085455,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,400,51.792059,N,1.172605,W,29.862513,0.107626,355.411508,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,600,51.792060,N,1.172605,W,29.801920,0.120057,229.212173,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,800,51.792059,N,1.172606,W,29.653955,0.092825,260.427518,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,0,51.792059,N,1.172607,W,29.431133,0.048727,271.198169,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,200,51.792059,N,1.172610,W,28.927597,0.023836,326.127260,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,400,51.792060,N,1.172611,W,28.752172,0.116738,282.934978,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,600,51.792060,N,1.172612,W,28.550453,0.069485,269.222953,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,800,51.792060,N,1.172615,W,28.115248,0.035970,263.933993,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,0,51.792060,N,1.172617,W,27.891979,0.124091,307.808789,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,400,51.792060,N,1.172617,W,27.890026,0.126212,57.123056,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,600,51.792060,N,1.172617,W,27.886137,0.112421,34.960293,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,800,51.792060,N,1.172617,W,27.883488,0.095094,43.242713,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,0,51.792060,N,1.172617,W,27.884403,0.122264,48.601309,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,200,51.792060,N,1.172617,W,27.884909,0.106302,5.657481,0.000000,0.000000,0.000000
