INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
13,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,0,51.791926,N,1.171661,W,191.965683,0.090478,44.992311,0.000000,0.000000,0.000000
14,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,200,51.791929,N,1.171655,W,192.336472,0.040027,30.173497,0.000000,0.000000,0.000000
15,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,400,51.791937,N,1.171648,W,191.916748,0.136317,24.505279,0.000000,0.000000,0.000000
16,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,600,51.791950,N,1.171639,W,190.924484,0.115799,19.717208,0.000000,0.000000,0.000000
17,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,800,51.791960,N,1.171633,W,189.888428,0.118311,39.264734,0.000000,0.000000,0.000000
18,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,0,51.791965,N,1.171626,W,189.473282,0.129431,45.141828,0.000000,0.000000,0.000000
19,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,200,51.791969,N,1.171620,W,189.204147,0.106439,32.215693,0.000000,0.000000,0.000000
20,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,400,51.791975,N,1.171614,W,188.585052,0.115468,25.482072,0.000000,0.000000,0.000000
21,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,600,51.791981,N,1.171609,W,187.926926,0.030421,19.783486,0.000000,0.000000,0.000000
22,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,800,51.791988,N,1.171605,W,187.167465,0.044884,18.604400,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,0,51.791998,N,1.171599,W,185.886642,0.025486,13.441203,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,200,51.792011,N,1.171594,W,184.367523,0.183971,24.276340,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,400,51.792019,N,1.171589,W,183.431290,0.088306,20.927269,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,600,51.792026,N,1.171584,W,182.257431,0.071158,20.838701,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,800,51.792030,N,1.171582,W,181.542038,0.075048,11.912008,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,0,51.792032,N,1.171581,W,180.996201,0.075331,7.416438,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,200,51.792068,N,1.171574,W,177.266922,0.084702,19.972419,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,400,51.792077,N,1.171569,W,176.589294,0.067007,25.579724,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,600,51.792082,N,1.171565,W,176.368576,0.014887,87.921095,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,800,51.792082,N,1.171563,W,176.610748,0.049516,31.548164,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,0,51.792084,N,1.171561,W,176.782639,0.073447,9.958062,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,200,51.792086,N,1.171560,W,176.840729,0.101578,8.834501,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,400,51.792089,N,1.171560,W,176.772705,0.120204,36.325055,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,600,51.792090,N,1.171558,W,177.008743,0.063377,9.025100,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,800,51.792095,N,1.171557,W,176.883743,0.166851,5.381118,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,0,51.792100,N,1.171556,W,176.556747,0.036834,354.208958,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,200,51.792104,N,1.171556,W,176.151550,0.086802,317.699706,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,400,51.792106,N,1.171558,W,175.953918,0.019864,217.671569,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,600,51.792103,N,1.171562,W,175.986267,0.080548,207.230846,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,800,51.792099,N,1.171565,W,176.148026,0.064467,213.989040,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,0,51.792095,N,1.171569,W,176.239105,0.061794,220.205954,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,200,51.792093,N,1.171572,W,176.278351,0.060410,257.228008,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,400,51.792093,N,1.171574,W,176.132614,0.015872,348.439774,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,600,51.792095,N,1.171574,W,175.810959,0.054971,12.583273,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,800,51.792097,N,1.171573,W,175.583862,0.074945,31.328664,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,0,51.792098,N,1.171572,W,175.464783,0.088275,60.343464,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,200,51.792098,N,1.171571,W,175.379547,0.058086,51.836121,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,400,51.792099,N,1.171569,W,175.353378,0.056760,50.184543,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,600,51.792100,N,1.171568,W,175.308395,0.096843,73.756438,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,800,51.792100,N,1.171566,W,175.198792,0.099259,121.780978,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,0,51.792100,N,1.171565,W,174.997681,0.021240,25.042914,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,200,51.792101,N,1.171565,W,174.773132,0.097699,352.808493,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,400,51.792102,N,1.171565,W,174.522919,0.036949,15.562915,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,600,51.792103,N,1.171564,W,174.376129,0.110362,1.023855,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,800,51.792104,N,1.171564,W,174.221786,0.147521,354.358981,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,0,51.792105,N,1.171565,W,174.039337,0.097009,346.096732,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,200,51.792106,N,1.171565,W,173.951401,0.057547,254.950635,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,400,51.792106,N,1.171567,W,173.877762,0.170399,149.178474,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,600,51.792105,N,1.171566,W,173.964539,0.131241,146.540375,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,800,51.792104,N,1.171565,W,174.091766,0.088375,154.854599,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,0,51.792103,N,1.171564,W,174.174423,0.152853,164.849534,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,200,51.792102,N,1.171564,W,174.233566,0.012465,192.957064,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,400,51.792102,N,1.171564,W,174.311111,0.073812,101.494554,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,600,51.792102,N,1.171564,W,174.405334,0.056837,356.286905,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,800,51.792102,N,1.171564,W,174.454285,0.017722,355.017814,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,0,51.792103,N,1.171564,W,174.460144,0.070890,354.732451,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,200,51.792104,N,1.171564,W,174.397903,0.021678,9.202420,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,400,51.792105,N,1.171564,W,174.309052,0.047203,13.136387,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,600,51.792106,N,1.171564,W,174.206955,0.050734,359.293657,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,800,51.792106,N,1.171564,W,174.089584,0.027478,11.008391,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,0,51.792107,N,1.171563,W,173.923965,0.051170,34.362777,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,200,51.792108,N,1.171562,W,173.805222,0.117349,44.317281,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,400,51.792109,N,1.171561,W,173.683594,0.028289,61.547915,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,600,51.792109,N,1.171560,W,173.580978,0.053773,49.205755,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,800,51.792110,N,1.171559,W,173.430176,0.050772,52.556538,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,0,51.792110,N,1.171558,W,173.366638,0.014399,35.682646,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,200,51.792111,N,1.171558,W,173.341873,0.053397,55.960467,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,400,51.792111,N,1.171557,W,173.358337,0.020813,95.173303,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,600,51.792111,N,1.171557,W,173.377029,0.172420,31.841341,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,800,51.792111,N,1.171556,W,173.407166,0.057659,260.253440,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,0,51.792111,N,1.171557,W,173.491043,0.044020,207.123940,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,200,51.792111,N,1.171557,W,173.549026,0.046339,212.869651,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,400,51.792111,N,1.171557,W,173.589386,0.032427,223.287409,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,600,51.792110,N,1.171558,W,173.649887,0.025077,251.195843,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,800,51.792110,N,1.171558,W,173.653412,0.017166,243.776784,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,0,51.792110,N,1.171559,W,173.680847,0.029487,224.547009,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,200,51.792110,N,1.171560,W,173.763336,0.040984,219.222717,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,400,51.792109,N,1.171560,W,173.820007,0.078902,183.010629,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,600,51.792109,N,1.171560,W,173.856079,0.059932,177.769203,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,800,51.792108,N,1.171560,W,173.913803,0.116733,160.688157,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,0,51.792108,N,1.171560,W,173.997269,0.069025,169.954110,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,200,51.792107,N,1.171560,W,174.079529,0.092660,194.463521,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,400,51.792107,N,1.171560,W,174.137543,0.069974,189.563481,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,600,51.792106,N,1.171560,W,174.153732,0.024621,27.825694,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,800,51.792107,N,1.171560,W,174.092941,0.063170,158.971840,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,0,51.792106,N,1.171560,W,174.038528,0.033320,167.791099,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,200,51.792106,N,1.171560,W,173.987411,0.027844,167.897456,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,400,51.792106,N,1.171560,W,173.904648,0.037057,180.133371,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,600,51.792105,N,1.171560,W,173.838074,0.013855,205.895880,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,800,51.792105,N,1.171560,W,173.771606,0.069289,249.939185,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,0,51.792105,N,1.171561,W,173.664886,0.047926,232.839613,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,200,51.792104,N,1.171562,W,173.607132,0.035307,251.924924,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,400,51.792104,N,1.171563,W,173.631607,0.038840,232.133765,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,600,51.792103,N,1.171564,W,173.694138,0.109729,217.017966,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,800,51.792103,N,1.171565,W,173.786484,0.040228,212.496027,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,0,51.792102,N,1.171566,W,173.844940,0.027103,219.231029,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,200,51.792101,N,1.171567,W,173.943497,0.089948,217.914249,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,400,51.792100,N,1.171568,W,173.993332,0.071135,240.895072,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,600,51.792100,N,1.171569,W,173.973404,0.019071,243.502989,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,800,51.792099,N,1.171570,W,173.955170,0.026330,227.758971,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,0,51.792099,N,1.171571,W,173.966019,0.035901,216.255175,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,200,51.792098,N,1.171572,W,173.955017,0.078062,220.225857,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,400,51.792098,N,1.171573,W,173.920212,0.090163,227.646945,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,600,51.792098,N,1.171573,W,173.873993,0.026946,212.556261,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,800,51.792097,N,1.171574,W,173.838943,0.025125,114.680141,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,0,51.792097,N,1.171573,W,173.862350,0.092089,113.707648,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,200,51.792097,N,1.171572,W,173.903641,0.072496,134.419887,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,400,51.792096,N,1.171571,W,173.918091,0.099404,142.477117,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,600,51.792095,N,1.171570,W,173.900452,0.079676,178.301418,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,800,51.792095,N,1.171570,W,173.867599,0.039395,203.576081,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,0,51.792095,N,1.171570,W,173.854736,0.054924,214.537312,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,200,51.792094,N,1.171571,W,173.868011,0.060544,214.597572,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,400,51.792094,N,1.171571,W,173.906723,0.083704,237.225618,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,600,51.792093,N,1.171572,W,173.958420,0.048384,234.716098,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,800,51.792093,N,1.171573,W,174.056946,0.033755,224.103569,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,0,51.792092,N,1.171574,W,174.155579,0.058613,211.682388,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,200,51.792091,N,1.171575,W,174.275101,0.032877,226.009798,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,400,51.792091,N,1.171576,W,174.344208,0.045414,242.168451,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,600,51.792090,N,1.171577,W,174.400085,0.047428,250.609059,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,800,51.792090,N,1.171578,W,174.422180,0.031275,264.423802,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,0,51.792090,N,1.171579,W,174.474792,0.018122,318.788505,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,200,51.792090,N,1.171579,W,174.507523,0.012505,281.415349,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,400,51.792090,N,1.171580,W,174.505280,0.008938,264.232827,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,600,51.792090,N,1.171580,W,174.512039,0.125854,184.698138,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,800,51.792090,N,1.171580,W,174.527145,0.055802,144.397438,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,0,51.792090,N,1.171580,W,174.451462,0.108873,139.252194,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,200,51.792090,N,1.171580,W,174.399994,0.142897,69.317217,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,400,51.792090,N,1.171579,W,174.344116,0.033030,122.662741,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,600,51.792089,N,1.171579,W,174.296310,0.062341,173.898771,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,800,51.792089,N,1.171579,W,174.311737,0.043317,152.352421,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,0,51.792089,N,1.171579,W,174.367905,0.077514,325.467074,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,200,51.792089,N,1.171579,W,174.416107,0.095654,288.830121,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,400,51.792089,N,1.171579,W,174.448364,0.037922,290.197538,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,600,51.792089,N,1.171580,W,174.466400,0.032546,256.008592,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,800,51.792089,N,1.171580,W,174.474823,0.036086,289.570606,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,0,51.792090,N,1.171581,W,174.481369,0.058044,298.517472,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,200,51.792090,N,1.171582,W,174.461212,0.047489,298.551794,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,400,51.792090,N,1.171583,W,174.385391,0.055366,308.999167,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,600,51.792091,N,1.171584,W,174.312576,0.085890,312.047344,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,800,51.792091,N,1.171585,W,174.220291,0.100277,345.065024,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,0,51.792092,N,1.171585,W,174.192612,0.072629,33.704371,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,200,51.792092,N,1.171585,W,174.178650,0.053414,91.077062,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,400,51.792092,N,1.171584,W,174.117661,0.010091,99.394148,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,600,51.792092,N,1.171583,W,174.052002,0.027900,70.890398,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,800,51.792092,N,1.171583,W,173.967972,0.031492,35.338207,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,0,51.792092,N,1.171582,W,173.874985,0.046604,35.956082,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,200,51.792093,N,1.171582,W,173.834579,0.044517,22.193222,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,400,51.792093,N,1.171581,W,173.797348,0.173784,16.324593,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,600,51.792093,N,1.171581,W,173.781570,0.125658,337.623671,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,800,51.792094,N,1.171582,W,173.734329,0.093939,324.344755,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,0,51.792094,N,1.171582,W,173.710709,0.042975,326.945831,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,200,51.792095,N,1.171583,W,173.725266,0.069040,326.365321,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,400,51.792095,N,1.171584,W,173.763443,0.041787,314.806295,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,600,51.792096,N,1.171585,W,173.809479,0.025018,328.270752,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,800,51.792097,N,1.171585,W,173.833389,0.024132,0.137228,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/13,9:28:54,2013/5/13,10:28:54,0,51.792097,N,1.171585,W,173.822067,0.045302,285.450612,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/13,9:28:54,2013/5/13,10:28:54,200,51.792097,N,1.171585,W,173.821182,0.075424,264.874765,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/13,9:28:54,2013/5/13,10:28:54,400,51.792097,N,1.171585,W,173.819962,0.036418,259.922449,0.000000,0.000000,0.000000
